car_age,brand_target_enc,transmission_enc,mileage_km,mileage_per_year,is_luxury,fuel_Essence,fuel_Diesel,region_enc,fuel_Hybride
0.45714285714285713,0.1487228004646745,0.0,0.44,0.052884615384615384,0.0,0.0,1.0,0.2222222222222222,0.0
0.17142857142857143,0.08523009758701236,0.0,0.308,0.09871794871794871,0.0,0.0,1.0,0.8888888888888888,0.0
0.3142857142857143,0.16611720978947261,1.0,0.44999999999999996,0.07867132867132867,0.0,0.0,1.0,0.5555555555555556,0.0
0.2857142857142857,0.1487228004646745,0.0,0.327528,0.06298615384615384,0.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.31124276566070724,1.0,0.352128,0.09673846153846154,1.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.11354046420690048,1.0,0.20409,0.13082692307692306,0.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.14799132758278122,0.0,0.1134,0.21807692307692306,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.14799132758278122,1.0,0.150004,0.05769384615384615,0.0,0.0,0.0,0.1111111111111111,1.0
0.3142857142857143,0.1487228004646745,0.0,0.215666,0.03770384615384615,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.2798908520151183,1.0,0.12867,0.06186057692307692,1.0,1.0,0.0,0.1111111111111111,0.0
0.08571428571428572,0.17724924993824215,1.0,0.21,0.1346153846153846,0.0,0.0,1.0,0.8888888888888888,0.0
0.08571428571428572,0.14984000687961885,0.0,0.086,0.05512820512820513,0.0,0.0,1.0,0.4444444444444444,0.0
0.02857142857142857,0.11696919664512337,1.0,0.08,0.15384615384615383,0.0,0.0,0.0,0.0,1.0
0.02857142857142857,0.2051676285866332,1.0,0.036,0.06923076923076922,0.0,1.0,0.0,0.0,0.0
0.08571428571428572,0.17206129526116223,1.0,0.08742599999999999,0.05604230769230769,0.0,0.0,0.0,0.0,1.0
0.17142857142857143,0.11439983566855125,1.0,0.22221,0.07122115384615384,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.1487228004646745,0.0,0.096,0.061538461538461535,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.11439983566855125,1.0,0.18,0.08653846153846154,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.11354046420690048,1.0,0.223348,0.10737884615384614,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.14799132758278122,1.0,0.160606,0.07721442307692307,0.0,0.0,0.0,0.1111111111111111,1.0
0.2571428571428571,0.208229260439468,1.0,0.376,0.08034188034188035,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.20001038999302423,1.0,0.178,0.08557692307692308,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.31124276566070724,1.0,0.26,0.08333333333333333,1.0,0.0,1.0,0.6666666666666666,0.0
0.05714285714285714,0.16488765623395654,1.0,0.131472,0.1264153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.2610062757821065,1.0,0.260056,0.12502692307692306,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.11696919664512337,0.0,0.271596,0.130575,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.2765610131029939,1.0,0.16,0.05128205128205128,0.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.08523009758701236,1.0,0.049999999999999996,0.09615384615384615,0.0,1.0,0.0,0.1111111111111111,0.0
0.17142857142857143,0.31124276566070724,1.0,0.27067199999999997,0.08675384615384615,1.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.424663569937854,1.0,0.239592,0.23037692307692306,1.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.4967147858615894,1.0,0.072766,0.13993461538461538,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.14984000687961885,1.0,0.151686,0.07292596153846154,0.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.424663569937854,1.0,0.58,0.11153846153846153,1.0,0.0,1.0,0.7777777777777777,0.0
0.11428571428571428,0.31124276566070724,1.0,0.11709399999999999,0.0562951923076923,1.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.16488765623395654,0.0,0.12,0.07692307692307691,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.11696919664512337,0.0,0.325412,0.2085974358974359,0.0,0.0,1.0,0.6666666666666666,0.0
0.22857142857142856,0.208229260439468,1.0,0.33599999999999997,0.08076923076923076,0.0,0.0,1.0,0.2222222222222222,0.0
0.22857142857142856,0.3528289839125848,1.0,0.424,0.10192307692307692,1.0,0.0,1.0,0.2222222222222222,0.0
0.14285714285714285,0.17724924993824215,1.0,0.206,0.07923076923076923,0.0,0.0,1.0,0.2222222222222222,0.0
0.05714285714285714,0.17724924993824215,1.0,0.192466,0.18506346153846154,0.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.17724924993824215,1.0,0.09799999999999999,0.09423076923076923,0.0,0.0,0.0,0.4444444444444444,1.0
0.05714285714285714,0.17206129526116223,1.0,0.046,0.044230769230769226,0.0,0.0,0.0,0.0,0.0
0.22857142857142856,0.16488765623395654,1.0,0.3524,0.08471153846153846,0.0,0.0,1.0,0.2222222222222222,0.0
0.08571428571428572,0.31124276566070724,1.0,0.12279999999999999,0.07871794871794872,1.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.208229260439468,1.0,0.64,0.07692307692307691,0.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.208229260439468,1.0,0.066,0.12692307692307692,0.0,0.0,1.0,0.6666666666666666,0.0
0.0,0.21864221796520322,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0
0.08571428571428572,0.6739128927162916,1.0,0.08,0.05128205128205128,1.0,0.0,0.0,0.1111111111111111,1.0
0.08571428571428572,0.20001038999302423,1.0,0.108,0.06923076923076922,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.11439983566855125,1.0,0.21,0.10096153846153845,0.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.08523009758701236,1.0,0.084562,0.16261923076923077,0.0,1.0,0.0,0.1111111111111111,0.0
0.11428571428571428,0.29933931009465964,1.0,0.188828,0.0907826923076923,1.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.20001038999302423,1.0,0.32222999999999996,0.08852472527472527,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.31124276566070724,1.0,0.287976,0.0923,1.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.20001038999302423,1.0,0.087034,0.055791025641025636,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.2765610131029939,1.0,0.16399999999999998,0.10512820512820512,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.17724924993824215,1.0,0.32295199999999996,0.1552653846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.14984000687961885,0.0,0.08757799999999999,0.028069871794871793,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.208229260439468,0.0,0.33017799999999997,0.10582628205128204,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.2798908520151183,1.0,0.09,0.05769230769230769,1.0,0.0,1.0,0.8888888888888888,0.0
0.22857142857142856,0.11696919664512337,1.0,0.35,0.08413461538461538,0.0,0.0,1.0,0.4444444444444444,0.0
0.02857142857142857,0.29933931009465964,1.0,0.292002,0.5615423076923076,1.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.29933931009465964,1.0,0.22999999999999998,0.044230769230769226,1.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.08523009758701236,0.0,0.152,0.03247863247863248,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.08523009758701236,1.0,0.128,0.04102564102564102,0.0,1.0,0.0,0.0,0.0
0.39999999999999997,0.3528289839125848,0.0,0.258,0.03543956043956044,1.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.17724924993824215,1.0,0.078,0.049999999999999996,0.0,1.0,0.0,0.1111111111111111,0.0
0.0,0.14984000687961885,1.0,0.01294,0.024884615384615383,0.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.08523009758701236,0.0,0.09999999999999999,0.027472527472527472,0.0,1.0,0.0,0.1111111111111111,0.0
0.3142857142857143,0.14799132758278122,0.0,0.288,0.050349650349650346,0.0,0.0,1.0,0.7777777777777777,0.0
0.22857142857142856,0.31124276566070724,1.0,0.27399999999999997,0.06586538461538462,1.0,0.0,1.0,0.7777777777777777,0.0
0.17142857142857143,0.10306741401977595,0.0,0.11,0.03525641025641025,0.0,1.0,0.0,0.1111111111111111,0.0
0.05714285714285714,0.14984000687961885,1.0,0.09999999999999999,0.09615384615384615,0.0,1.0,0.0,0.1111111111111111,0.0
0.05714285714285714,0.4945397414103951,1.0,0.03,0.028846153846153844,1.0,1.0,0.0,0.1111111111111111,0.0
0.02857142857142857,0.17206129526116223,1.0,0.13999999999999999,0.2692307692307692,0.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.3528289839125848,1.0,0.508,0.10854700854700854,1.0,0.0,1.0,0.0,0.0
0.14285714285714285,0.31124276566070724,1.0,0.132,0.05076923076923077,1.0,0.0,1.0,0.4444444444444444,0.0
0.37142857142857144,0.11439983566855125,0.0,0.294,0.04349112426035503,0.0,0.0,1.0,0.4444444444444444,0.0
0.34285714285714286,0.31124276566070724,1.0,0.206,0.033012820512820513,1.0,0.0,1.0,0.4444444444444444,0.0
0.14285714285714285,0.11696919664512337,0.0,0.31479999999999997,0.12107692307692307,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.31124276566070724,1.0,0.273466,0.06573701923076923,1.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.11439983566855125,0.0,0.257,0.08237179487179487,0.0,0.0,1.0,0.4444444444444444,0.0
0.42857142857142855,0.31124276566070724,1.0,0.00039999999999999996,5.128205128205128e-05,1.0,0.0,1.0,0.5555555555555556,0.0
0.17142857142857143,0.11354046420690048,0.0,0.25079999999999997,0.08038461538461537,0.0,0.0,1.0,0.2222222222222222,0.0
0.37142857142857144,0.424663569937854,0.0,0.39599999999999996,0.05857988165680473,1.0,0.0,1.0,0.1111111111111111,0.0
0.6285714285714286,0.31124276566070724,1.0,0.38,0.033216783216783216,1.0,0.0,1.0,0.7777777777777777,0.0
0.05714285714285714,0.31124276566070724,1.0,0.08399999999999999,0.08076923076923076,1.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.14799132758278122,1.0,0.074,0.07115384615384615,0.0,0.0,0.0,0.7777777777777777,1.0
0.14285714285714285,0.17724924993824215,1.0,0.126,0.04846153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.2765610131029939,1.0,0.126,0.06057692307692308,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.11439983566855125,1.0,0.216,0.13846153846153844,0.0,0.0,1.0,0.4444444444444444,0.0
0.2571428571428571,0.11354046420690048,0.0,0.36,0.07692307692307691,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.16488765623395654,0.0,0.295504,0.14206923076923075,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.11439983566855125,0.0,0.204,0.07846153846153846,0.0,0.0,1.0,0.7777777777777777,0.0
0.02857142857142857,0.29933931009465964,1.0,0.292,0.5615384615384615,1.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.29933931009465964,1.0,0.118098,0.0324445054945055,1.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.29933931009465964,1.0,0.13999999999999999,0.08974358974358973,1.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.3528289839125848,1.0,0.109552,0.10533846153846153,1.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.3528289839125848,1.0,0.23355399999999998,0.049904700854700855,1.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.31124276566070724,1.0,0.13999999999999999,0.05384615384615384,1.0,0.0,1.0,0.1111111111111111,0.0
0.0,0.29933931009465964,1.0,0.00579,0.011134615384615383,1.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.31124276566070724,1.0,0.35983,0.2306602564102564,1.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.2798908520151183,1.0,0.25038,0.08025,1.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.2806238650235954,1.0,0.16999999999999998,0.16346153846153846,1.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.11354046420690048,0.0,0.16,0.30769230769230765,0.0,0.0,1.0,0.1111111111111111,0.0
0.0,0.11696919664512337,0.0,0.09999999999999999,0.1923076923076923,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.11439983566855125,1.0,0.13999999999999999,0.05384615384615384,0.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.29933931009465964,1.0,0.12,0.11538461538461538,1.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.11696919664512337,0.0,0.15,0.07211538461538461,0.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.17724924993824215,1.0,0.1296,0.24923076923076923,0.0,0.0,1.0,0.4444444444444444,0.0
0.05714285714285714,0.208229260439468,1.0,0.13999999999999999,0.1346153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.17724924993824215,1.0,0.268964,0.12930961538461538,0.0,0.0,1.0,0.4444444444444444,0.0
0.05714285714285714,0.17724924993824215,1.0,0.27873,0.2680096153846154,0.0,0.0,0.0,0.4444444444444444,1.0
0.17142857142857143,0.15483770967039226,1.0,0.07606,0.024378205128205127,0.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.11354046420690048,1.0,0.221804,0.2132730769230769,0.0,0.0,1.0,0.4444444444444444,0.0
0.02857142857142857,0.11354046420690048,0.0,0.064,0.12307692307692307,0.0,0.0,1.0,0.4444444444444444,0.0
0.0,0.10306741401977595,1.0,0.0498,0.09576923076923076,0.0,0.0,1.0,0.4444444444444444,0.0
0.02857142857142857,0.11354046420690048,1.0,0.16415,0.3156730769230769,0.0,0.0,1.0,0.4444444444444444,0.0
0.0,0.11354046420690048,0.0,0.11721999999999999,0.22542307692307692,0.0,0.0,1.0,0.4444444444444444,0.0
0.11428571428571428,0.1487228004646745,0.0,0.182482,0.08773173076923077,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.3528289839125848,1.0,0.144,0.0923076923076923,1.0,0.0,1.0,0.4444444444444444,0.0
0.02857142857142857,0.208229260439468,1.0,0.188,0.36153846153846153,0.0,0.0,1.0,0.4444444444444444,0.0
0.11428571428571428,0.16611720978947261,1.0,0.19999999999999998,0.09615384615384615,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.17206129526116223,0.0,0.16,0.10256410256410256,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.10306741401977595,0.0,0.27399999999999997,0.08782051282051281,0.0,0.0,1.0,0.2222222222222222,0.0
0.17142857142857143,0.10306741401977595,0.0,0.27399999999999997,0.08782051282051281,0.0,0.0,1.0,0.2222222222222222,0.0
0.08571428571428572,0.2610062757821065,0.0,0.21,0.1346153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.208229260439468,0.0,0.08,0.05128205128205128,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.424663569937854,1.0,0.33999999999999997,0.08173076923076923,1.0,0.0,1.0,0.8888888888888888,0.0
0.0,0.16488765623395654,1.0,0.06999999999999999,0.1346153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.14799132758278122,1.0,0.03,0.01923076923076923,0.0,0.0,0.0,0.1111111111111111,1.0
0.0,0.14984000687961885,0.0,0.04,0.07692307692307691,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.31124276566070724,1.0,0.36,0.13846153846153844,1.0,0.0,1.0,0.4444444444444444,0.0
0.11428571428571428,0.3528289839125848,1.0,0.32492,0.15621153846153846,1.0,0.0,1.0,0.1111111111111111,0.0
0.0,0.11354046420690048,1.0,0.16,0.30769230769230765,0.0,1.0,0.0,0.1111111111111111,0.0
0.08571428571428572,0.2610062757821065,1.0,0.284,0.18205128205128204,0.0,0.0,1.0,0.4444444444444444,0.0
0.2857142857142857,0.29933931009465964,1.0,0.39599999999999996,0.07615384615384616,1.0,0.0,1.0,0.4444444444444444,0.0
0.08571428571428572,0.08523009758701236,1.0,0.182,0.11666666666666665,0.0,1.0,0.0,0.4444444444444444,0.0
0.19999999999999998,0.31124276566070724,1.0,0.16,0.04395604395604396,1.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.14799132758278122,1.0,0.11219399999999999,0.05393942307692307,0.0,0.0,0.0,0.1111111111111111,1.0
0.22857142857142856,0.208229260439468,1.0,0.22,0.052884615384615384,0.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.11696919664512337,0.0,0.181166,0.1741980769230769,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.31124276566070724,1.0,0.27199999999999996,0.13076923076923075,1.0,0.0,1.0,0.6666666666666666,0.0
0.39999999999999997,0.29933931009465964,0.0,0.6799999999999999,0.09340659340659341,1.0,0.0,1.0,0.5555555555555556,0.0
0.11428571428571428,0.29933931009465964,1.0,0.08399999999999999,0.04038461538461538,1.0,0.0,1.0,0.4444444444444444,0.0
0.2571428571428571,0.20001038999302423,1.0,0.29519999999999996,0.06307692307692307,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.14984000687961885,0.0,0.00023999999999999998,0.00011538461538461538,0.0,0.0,1.0,0.6666666666666666,0.0
0.19999999999999998,0.11696919664512337,1.0,0.16399999999999998,0.04505494505494505,0.0,0.0,1.0,0.7777777777777777,0.0
0.5142857142857142,0.14799132758278122,0.0,0.47,0.05021367521367521,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.29933931009465964,1.0,0.48,0.15384615384615383,1.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.08523009758701236,1.0,0.04,0.03846153846153846,0.0,1.0,0.0,0.6666666666666666,0.0
0.17142857142857143,0.424663569937854,1.0,0.318,0.10192307692307692,1.0,0.0,1.0,0.6666666666666666,0.0
0.08571428571428572,0.17724924993824215,1.0,0.18,0.11538461538461538,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.424663569937854,1.0,0.156748,0.03767980769230769,1.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.2798908520151183,1.0,0.1204,0.23153846153846153,1.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.6739128927162916,1.0,0.25215,0.053878205128205126,1.0,1.0,0.0,0.1111111111111111,0.0
0.11428571428571428,0.14984000687961885,1.0,0.072,0.03461538461538461,0.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.14799132758278122,1.0,0.0834,0.08019230769230769,0.0,0.0,0.0,0.1111111111111111,1.0
0.05714285714285714,0.2051676285866332,1.0,0.122678,0.11795961538461538,0.0,0.0,1.0,0.1111111111111111,0.0
0.0,0.29933931009465964,1.0,0.135466,0.26051153846153846,1.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.0762602222480306,1.0,0.16399999999999998,0.03942307692307692,0.0,1.0,0.0,0.1111111111111111,0.0
0.45714285714285713,0.21864221796520322,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0
0.02857142857142857,0.424663569937854,1.0,0.258,0.4961538461538461,1.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.17206129526116223,1.0,0.174,0.11153846153846153,0.0,0.0,0.0,0.1111111111111111,1.0
0.14285714285714285,0.2806238650235954,1.0,0.208,0.08,1.0,0.0,1.0,0.7777777777777777,0.0
0.2857142857142857,0.6739128927162916,1.0,0.534,0.10269230769230768,1.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.17724924993824215,0.0,0.372,0.1021978021978022,0.0,0.0,1.0,0.0,0.0
0.14285714285714285,0.208229260439468,1.0,0.5378,0.20684615384615385,0.0,0.0,1.0,0.6666666666666666,0.0
0.05714285714285714,0.11439983566855125,0.0,0.16,0.15384615384615383,0.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.11696919664512337,1.0,0.14279999999999998,0.2746153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.11696919664512337,1.0,0.227596,0.08753692307692307,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.11696919664512337,0.0,0.5499999999999999,0.3525641025641026,0.0,0.0,1.0,0.7777777777777777,0.0
0.02857142857142857,0.14984000687961885,0.0,0.008106,0.015588461538461537,0.0,0.0,1.0,0.1111111111111111,0.0
0.0,0.14984000687961885,1.0,0.046,0.08846153846153845,0.0,1.0,0.0,0.1111111111111111,0.0
0.05714285714285714,0.17724924993824215,1.0,0.23668199999999998,0.22757884615384613,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.17206129526116223,1.0,0.223346,0.14317051282051282,0.0,1.0,0.0,0.1111111111111111,0.0
0.05714285714285714,0.14984000687961885,1.0,0.11,0.10576923076923077,0.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.19218611708180552,1.0,0.06762,0.06501923076923076,0.0,1.0,0.0,0.1111111111111111,0.0
0.22857142857142856,0.31124276566070724,1.0,0.314222,0.07553413461538461,1.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.2798908520151183,1.0,0.307518,0.11827615384615384,1.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.2798908520151183,1.0,0.27599999999999997,0.10615384615384615,1.0,0.0,1.0,0.4444444444444444,0.0
0.02857142857142857,0.11354046420690048,0.0,0.158112,0.30406153846153844,0.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.17724924993824215,1.0,0.085482,0.16438846153846154,0.0,1.0,0.0,0.1111111111111111,0.0
0.19999999999999998,0.424663569937854,1.0,0.303542,0.08339065934065933,1.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.208229260439468,1.0,0.258,0.07087912087912088,0.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.17724924993824215,1.0,0.025004,0.024042307692307693,0.0,1.0,0.0,0.1111111111111111,0.0
0.08571428571428572,0.17724924993824215,1.0,0.074368,0.04767179487179487,0.0,1.0,0.0,0.1111111111111111,0.0
0.08571428571428572,0.11696919664512337,1.0,0.16731,0.10725,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.11696919664512337,0.0,0.35,0.16826923076923075,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.424663569937854,1.0,0.22,0.0846153846153846,1.0,0.0,1.0,0.4444444444444444,0.0
0.14285714285714285,0.424663569937854,1.0,0.22,0.0846153846153846,1.0,0.0,1.0,0.4444444444444444,0.0
0.11428571428571428,0.31124276566070724,1.0,0.244,0.11730769230769231,1.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.3528289839125848,1.0,0.144,0.06923076923076922,1.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.2051676285866332,0.0,0.45999999999999996,0.11057692307692307,0.0,0.0,1.0,0.0,0.0
0.7142857142857143,0.08523009758701236,0.0,0.22399999999999998,0.01723076923076923,0.0,0.0,1.0,0.0,0.0
0.19999999999999998,0.11354046420690048,0.0,0.21,0.05769230769230769,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.11354046420690048,0.0,0.19,0.07307692307692307,0.0,0.0,1.0,0.1111111111111111,0.0
